#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CLE 30,7,4:00,44,Downs
2,1,4:14,CLE 25,3,1:38,3,Punt
3,1,1:01,CLE 22,9,5:20,78,Touchdown
4,2,8:41,CLE 19,10,4:59,64,Missed FG
5,2,1:14,CLE 41,4,0:30,59,Touchdown
6,3,10:13,CLE 16,4,2:11,-14,Punt
7,3,5:04,CLE 48,3,1:55,-3,Punt
8,3,1:11,CLE 32,10,6:01,39,Punt
9,4,9:15,CLE 42,3,0:32,0,Punt
10,4,5:28,CLE 2,5,3:11,17,Punt
