Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cardinals,14.0,10.45,17.13,-5.69,-3.19,4.91,2.66,1.06,11.02,-0.68,-2.56,1.98,0.69,-7.55,6.76
Jaguars,-14.0,-4.91,-2.66,-1.06,-11.02,-10.45,-17.13,5.69,3.19,0.68,-1.98,2.56,7.55,-0.69,-6.76
