Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kerry Collins,NYG,23,29,366,4,0,0,0,82,158.3,5,-3,0,1,0,0,0,0,,0,
Tiki Barber,NYG,0,0,0,0,0,,,,,18,60,2,15,4,2,5,0,4,1,1
Ron Dayne,NYG,0,0,0,0,0,,,,,13,46,0,16,1,1,4,0,4,0,
Amani Toomer,NYG,0,0,0,0,0,,,,,0,0,0,,12,10,204,3,82,0,
Jeremy Shockey,NYG,0,0,0,0,0,,,,,0,0,0,,8,7,116,0,26,1,1
Dan Campbell,NYG,0,0,0,0,0,,,,,0,0,0,,2,2,19,0,12,0,
Charles Stackhouse,NYG,0,0,0,0,0,,,,,0,0,0,,1,1,18,1,18,0,
Daryl Jones,NYG,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Peyton Manning,IND,30,46,365,3,2,2,16,40,93.1,0,0,0,,0,0,0,0,,0,
James Mungro,IND,0,0,0,0,0,,,,,8,21,0,9,0,0,0,0,,0,
Troy Walters,IND,0,0,0,0,0,,,,,1,16,0,16,3,3,35,0,18,0,
Edgerrin James,IND,0,0,0,0,0,,,,,10,13,0,4,6,3,2,0,5,0,
Marvin Harrison,IND,0,0,0,0,0,,,,,0,0,0,,18,10,128,1,25,0,
Reggie Wayne,IND,0,0,0,0,0,,,,,0,0,0,,6,6,104,2,40,0,
Marcus Pollard,IND,0,0,0,0,0,,,,,0,0,0,,8,5,69,0,40,0,
Qadry Ismail,IND,0,0,0,0,0,,,,,0,0,0,,3,2,20,0,14,0,
Joe Davenport,IND,0,0,0,0,0,,,,,0,0,0,,2,1,7,0,7,0,
