Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Kaleb McGary,T,68,100%,0,0%,6,21%
Drew Dalman,C,68,100%,0,0%,0,0%
Chris Lindstrom,G,64,94%,0,0%,6,21%
Jake Matthews,T,64,94%,0,0%,6,21%
Desmond Ridder,QB,64,94%,0,0%,0,0%
Tyler Allgeier,RB,47,69%,0,0%,1,4%
Parker Hesse,TE,45,66%,0,0%,13,46%
Matt Hennessy,C,45,66%,0,0%,0,0%
Olamide Zaccheaus,WR,42,62%,0,0%,0,0%
Drake London,WR,39,57%,0,0%,0,0%
MyCole Pruitt,TE,31,46%,0,0%,10,36%
Frank Darby,WR,28,41%,0,0%,4,14%
Colby Gossett,G,23,34%,0,0%,6,21%
KhaDarel Hodge,WR,20,29%,0,0%,19,68%
Keith Smith,FB,20,29%,0,0%,19,68%
Damiere Byrd,WR,20,29%,0,0%,0,0%
Cordarrelle Patterson,RB,19,28%,0,0%,4,14%
Anthony Firkser,TE,16,24%,0,0%,1,4%
Josh Ali,WR,7,10%,0,0%,0,0%
Avery Williams,RB,5,7%,0,0%,19,68%
Ryan Neuzil,G,5,7%,0,0%,6,21%
Germain Ifedi,T,4,6%,0,0%,6,21%
Logan Woodside,QB,4,6%,0,0%,0,0%
Richie Grant,SS,0,0%,55,100%,10,36%
Cornell Armstrong,CB,0,0%,55,100%,2,7%
Rashaan Evans,LB,0,0%,55,100%,0,0%
Troy Andersen,LB,0,0%,52,95%,8,29%
AJ Terrell,CB,0,0%,51,93%,0,0%
Jaylinn Hawkins,FS,0,0%,48,87%,2,7%
Lorenzo Carter,LB,0,0%,42,76%,5,18%
Isaiah Oliver,CB,0,0%,39,71%,10,36%
Grady Jarrett,DT,0,0%,39,71%,0,0%
Adetokunbo Ogundeji,LB,0,0%,29,53%,6,21%
DeAngelo Malone,LB,0,0%,21,38%,19,68%
Timmy Horne,DT,0,0%,21,38%,3,11%
Abdullah Anderson,DE,0,0%,19,35%,3,11%
Matt Dickerson,DT,0,0%,19,35%,0,0%
Jaleel Johnson,DT,0,0%,18,33%,3,11%
Arnold Ebiketie,LB,0,0%,18,33%,0,0%
DeAundre Alford,CB,0,0%,13,24%,3,11%
Mykal Walker,LB,0,0%,7,13%,4,14%
Darren Hall,CB,0,0%,4,7%,7,25%
Erik Harris,FS,0,0%,0,0%,22,79%
Mike Ford,CB,0,0%,0,0%,22,79%
Nick Kwiatkoski,LB,0,0%,0,0%,22,79%
Bradley Pinion,P,0,0%,0,0%,16,57%
Liam McCullough,LS,0,0%,0,0%,9,32%
Younghoe Koo,K,0,0%,0,0%,6,21%
