#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CLE 25,10,4:36,69,Field Goal
2,1,6:00,CLE 19,14,6:54,81,Touchdown
3,2,10:15,CLE 25,9,4:17,75,Touchdown
4,2,4:13,CLE 18,12,4:00,64,Field Goal
5,3,12:00,CLE 25,5,2:47,13,Interception
6,3,3:58,CLE 22,8,4:14,32,Punt
7,4,14:39,CLE 40,3,1:09,3,Punt
8,4,11:24,IND 49,6,4:19,18,Interception
9,4,2:50,CLE 32,8,2:29,40,Field Goal
