Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Donovan McNabb,PHI,10,18,79,2,1,0,0,18,80.6,4,27,1,15,0,0,0,0,,0,
Kevin Kolb,PHI,7,11,23,0,0,2,20,6,67.6,3,4,0,5,0,0,0,0,,2,1
Brian Westbrook,PHI,0,0,0,0,0,0,,,,13,64,0,17,4,3,8,1,4,0,
LeSean McCoy,PHI,0,0,0,0,0,,,,,9,46,0,11,3,1,1,0,1,0,
DeSean Jackson,PHI,0,0,0,0,0,,,,,2,33,0,25,7,2,9,0,6,0,
Leonard Weaver,PHI,0,0,0,0,0,,,,,1,11,0,11,1,1,-3,0,-3,0,
Brent Celek,PHI,0,0,0,0,0,,,,,0,0,0,,7,6,37,1,9,0,
Kevin Curtis,PHI,0,0,0,0,0,,,,,0,0,0,,4,2,26,0,15,0,
Jason Avant,PHI,0,0,0,0,0,,,,,0,0,0,,1,1,18,0,18,0,
Hank Baskett,PHI,0,0,0,0,0,,,,,0,0,0,,2,1,6,0,6,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jake Delhomme,CAR,7,17,73,0,4,3,39,20,14.7,2,9,0,10,0,0,0,0,,1,1
Matt Moore,CAR,6,11,63,0,1,1,10,19,33.5,0,0,0,,0,0,0,0,,0,
Josh McCown,CAR,1,6,2,0,0,1,6,2,39.6,0,0,0,,0,0,0,0,,0,
DeAngelo Williams,CAR,0,0,0,0,0,,,,,14,37,1,11,5,4,42,0,20,0,
Jonathan Stewart,CAR,0,0,0,0,0,,,,,11,35,0,8,3,2,32,0,19,0,
Steve Smith Sr.,CAR,0,0,0,0,0,,,,,1,4,0,4,13,3,21,0,9,0,
Mike Goodson,CAR,0,0,0,0,0,,,,,2,1,0,4,0,0,0,0,,1,1
Muhsin Muhammad,CAR,0,0,0,0,0,,,,,0,0,0,,9,4,41,0,17,0,
Jeff King,CAR,0,0,0,0,0,,,,,0,0,0,,2,1,2,0,2,0,
Dante Rosario,CAR,,,,,,,,,,,,,,1,0,0,0,,0,
