Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jon Kitna,DET,29,46,446,2,1,10,53,91,100.5,1,1,0,1,0,0,0,0,,3,2
Tatum Bell,DET,0,0,0,0,0,,,,,5,20,0,14,6,5,25,0,15,0,
Brian Calhoun,DET,0,0,0,0,0,,,,,2,13,0,12,1,1,11,0,11,0,
Kevin Jones,DET,0,0,0,0,0,,,,,3,5,1,2,1,1,16,0,16,0,
Roy Williams,DET,0,0,0,0,0,,,,,0,0,0,,16,9,204,1,91,0,
Shaun McDonald,DET,0,0,0,0,0,,,,,0,0,0,,9,5,76,1,23,0,
Calvin Johnson,DET,0,0,0,0,0,,,,,0,0,0,,2,2,58,0,39,0,
Mike Furrey,DET,0,0,0,0,0,,,,,0,0,0,,7,5,43,0,16,0,
Troy Walters,DET,0,0,0,0,0,,,,,0,0,0,,1,1,13,0,13,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Donovan McNabb,PHI,21,26,381,4,0,1,5,68,158.3,3,7,0,6,0,0,0,0,,1,1
Kevin Kolb,PHI,0,0,0,0,0,2,13,0,,3,-2,0,0,0,0,0,0,,1,1
Brian Westbrook,PHI,0,0,0,0,0,,,,,14,110,2,25,5,5,111,1,47,0,
Correll Buckhalter,PHI,0,0,0,0,0,,,,,7,43,1,24,1,0,0,0,,0,
Thomas Tapeh,PHI,0,0,0,0,0,,,,,3,14,0,11,0,0,0,0,,0,
Tony Hunt,PHI,0,0,0,0,0,,,,,4,1,1,3,0,0,0,0,,0,
Kevin Curtis,PHI,0,0,0,0,0,,,,,0,0,0,,14,11,221,3,68,0,
Reggie Brown,PHI,0,0,0,0,0,,,,,0,0,0,,2,2,23,0,19,0,
Matt Schobel,PHI,0,0,0,0,0,,,,,0,0,0,,2,2,17,0,10,0,
Jason Avant,PHI,0,0,0,0,0,,,,,0,0,0,,1,1,9,0,9,0,
Hank Baskett,PHI,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
