Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tom Brady,NWE,27,40,369,2,0,3,18,59,113.4,0,0,0,,0,0,0,0,,0,
Brian Hoyer,NWE,0,0,0,0,0,0,,,,3,-2,0,0,0,0,0,0,,0,
BenJarvus Green-Ellis,NWE,0,0,0,0,0,,,,,21,87,0,17,1,0,0,0,,0,
Danny Woodhead,NWE,0,0,0,0,0,,,,,7,21,1,5,3,2,1,0,5,0,
Fred Taylor,NWE,0,0,0,0,0,,,,,3,16,0,10,0,0,0,0,,0,
Sammy Morris,NWE,0,0,0,0,0,,,,,1,2,0,2,0,0,0,0,,0,
Deion Branch,NWE,0,0,0,0,0,,,,,0,0,0,,10,8,151,1,59,0,0
Wes Welker,NWE,0,0,0,0,0,,,,,0,0,0,,13,8,115,0,24,0,
Rob Gronkowski,NWE,0,0,0,0,0,,,,,0,0,0,,6,5,43,1,15,0,
Brandon Tate,NWE,0,0,0,0,0,,,,,0,0,0,,3,2,40,0,28,0,
Aaron Hernandez,NWE,0,0,0,0,0,,,,,0,0,0,,4,2,19,0,14,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jay Cutler,CHI,12,26,152,0,2,2,14,33,32.9,2,21,0,14,0,0,0,0,,1,1
Matt Forte,CHI,0,0,0,0,0,,,,,9,25,0,9,6,2,36,0,30,0,
Chester Taylor,CHI,0,0,0,0,0,,,,,3,1,1,1,2,1,8,0,8,0,
Earl Bennett,CHI,0,0,0,0,0,,,,,0,0,0,,7,3,53,0,33,0,
Devin Hester,CHI,0,0,0,0,0,,,,,0,0,0,,4,2,17,0,12,0,
Johnny Knox,CHI,0,0,0,0,0,,,,,0,0,0,,4,2,16,0,19,1,1
Devin Aromashodu,CHI,0,0,0,0,0,,,,,0,0,0,,1,1,16,0,16,0,
Greg Olsen,CHI,0,0,0,0,0,,,,,0,0,0,,1,1,6,0,6,0,
Brandon Manumaleuna,CHI,,,,,,,,,,,,,,1,0,0,0,,0,
