0,1
Game Info,Game Info
Won Toss,Dolphins (deferred)
Roof,outdoors
Surface,a_turf
Duration,3:09
Attendance,70881
Weather,"70 degrees, relative humidity 71%, wind 2 mph"
Vegas Line,Buffalo Bills -2.5
Over/Under,53.0 (over)
