Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bills,14.0,-8.42,-6.07,-0.31,0.0,17.34,10.03,6.45,27.12,5.88,-3.82,4.59,5.84,0.79,-1.52
Packers,-14.0,-17.34,-10.03,-6.45,-27.12,8.42,6.07,0.31,0.0,-5.88,-4.59,3.82,-0.79,-5.84,1.52
