Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Byron Leftwich,JAX,18,31,179,0,1,4,30,24,61.1,3,26,0,18,0,0,0,0,0,1,0
David Garrard,JAX,3,8,68,0,0,2,12,41,68.7,2,14,0,9,0,0,0,0,0,0,
Fred Taylor,JAX,0,0,0,0,0,,,0,,8,24,0,7,3,3,13,0,12,0,
Greg Jones,JAX,0,0,0,0,0,,,0,,2,15,0,11,0,0,0,0,0,0,0
Alvin Pearman,JAX,0,0,0,0,0,,,0,,2,8,0,4,1,0,0,0,0,1,1
Matt Jones,JAX,0,0,0,0,0,,,0,,0,0,0,0,9,6,94,0,41,0,
Reggie Williams,JAX,0,0,0,0,0,,,0,,0,0,0,0,6,4,56,0,24,0,
Ernest Wilford,JAX,0,0,0,0,0,,,0,,0,0,0,0,9,4,53,0,17,0,
Jimmy Smith,JAX,0,0,0,0,0,,,0,,0,0,0,0,9,3,30,0,19,0,
Kyle Brady,JAX,0,0,0,0,0,,,0,,0,0,0,0,2,1,1,0,1,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tom Brady,NWE,15,27,201,3,0,4,12,63,116.4,2,9,0,7,0,0,0,0,0,2,0
Kevin Faulk,NWE,0,0,0,0,0,,,0,,6,51,0,19,4,4,45,0,21,0,
Corey Dillon,NWE,0,0,0,0,0,,,0,,17,40,0,6,1,1,12,0,12,0,
Andre' Davis,NWE,0,0,0,0,0,,,0,,1,13,0,13,1,1,3,0,3,0,
Patrick Pass,NWE,0,0,0,0,0,,,0,,1,6,0,6,1,0,0,0,0,0,
Ben Watson,NWE,0,0,0,0,0,,,0,,0,0,0,0,10,5,91,1,63,1,0
Deion Branch,NWE,0,0,0,0,0,,,0,,0,0,0,0,5,2,36,0,20,0,
Troy Brown,NWE,0,0,0,0,0,,,0,,0,0,0,0,2,1,11,1,11,0,
David Givens,NWE,0,0,0,0,0,,,0,,0,0,0,0,3,1,3,1,3,0,
Matt Cassel,NWE,0,0,0,0,0,,,0,,1,-1,0,-1,0,0,0,0,0,0,
