#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:51,NWE 36,5,1:56,64,Touchdown
2,1,7:19,NWE 10,10,4:23,62,Field Goal
3,2,9:32,NWE 20,14,5:50,78,Field Goal
4,2,1:47,NWE 43,8,1:29,57,Touchdown
5,3,15:00,NWE 20,10,4:10,52,Field Goal
6,3,9:51,NWE 33,1,0:47,67,Touchdown
7,3,6:15,NWE 20,7,2:57,80,Touchdown
8,3,1:56,JAX 24,5,1:59,24,Touchdown
9,4,13:18,NWE 42,17,9:47,58,Touchdown
10,4,1:22,NWE 20,2,1:22,-2,End of Game
