Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Packers,12.0,3.93,15.89,-11.28,-8.32,8.94,4.29,3.99,11.58,-0.03,-3.17,3.32,2.4,-3.84,1.26
Chiefs,-12.0,-8.94,-4.29,-3.99,-11.58,-3.93,-15.89,11.28,8.32,0.03,-3.32,3.17,3.84,-2.4,-1.26
