Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Daniel Jones,NYG,17,21,188,7,26.9,120,5.7,96,5.6,4.6,92,5.4,1,4.8%,2,9.5%,5,10,7,4,16,57.1%,2,6.5
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Ryan Tannehill,TEN,20,33,266,13,38.2,296,9.0,163,8.2,4.9,103,5.2,4,12.9%,5,16.1%,1,15,5,4,10,28.6%,1,9.0
