Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Shawn Springs,SEA,1,0,0,0,3,0.0,4,4,0,0,,0,0,0,0
John Randle,SEA,0,0,0,0,1,3.0,3,3,0,3,,0,0,0,0
Ken Lucas,SEA,,,,,3,0.0,9,9,0,0,,0,0,0,0
Reggie Tongue,SEA,,,,,0,0.0,9,7,2,0,,0,0,0,0
Orlando Huff,SEA,,,,,0,0.0,7,5,2,0,,0,0,0,0
Chad Eaton,SEA,,,,,0,0.0,5,2,3,0,,0,0,0,0
Keith Miller,SEA,,,,,0,0.0,4,3,1,0,,0,0,0,0
Marcus Robertson,SEA,,,,,0,0.0,4,3,1,0,,0,0,0,0
Anthony Simmons,SEA,,,,,0,0.0,4,3,1,0,,0,0,0,0
Tim Terry,SEA,,,,,1,0.0,3,3,0,0,,0,0,0,0
Rocky Bernard,SEA,,,,,0,0.0,2,2,0,0,,0,0,0,0
Terreal Bierria,SEA,,,,,0,0.0,2,2,0,0,,0,0,0,0
Antonio Cochran,SEA,,,,,0,0.0,2,1,1,1,,0,0,0,0
Curtis Fuller,SEA,,,,,1,0.0,2,2,0,0,,0,0,0,0
John Hilliard,SEA,,,,,1,0.0,2,2,0,1,,0,0,0,0
Doug Evans,SEA,,,,,0,0.0,1,1,0,0,,0,0,0,0
Ryan Hannam,SEA,,,,,0,0.0,1,1,0,0,,0,0,0,0
D.D. Lewis,SEA,,,,,0,0.0,1,1,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Alex Molden,SDG,1,1,0,1,1,1.0,9,9,0,1,,1,0,0,0
Zeke Moreno,SDG,1,8,0,8,1,0.0,9,7,2,2,,0,0,0,0
Rodney Harrison,SDG,0,0,0,0,1,1.0,12,10,2,1,,0,0,0,0
Leonardo Carson,SDG,0,0,0,0,0,1.0,4,3,1,1,,0,0,0,0
Steve Christie,SDG,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Donnie Edwards,SDG,,,,,1,0.0,10,9,1,0,,0,0,0,0
Ryan McNeil,SDG,,,,,1,0.0,7,7,0,0,,0,0,0,0
Quentin Jammer,SDG,,,,,1,0.0,6,5,1,0,,0,0,0,0
Orlando Ruff,SDG,,,,,0,0.0,5,5,0,1,,0,0,0,0
Joey Goodspeed,SDG,,,,,0,0.0,4,3,1,0,,0,0,0,0
Keith Lyle,SDG,,,,,0,0.0,4,3,1,0,,0,0,0,1
Marcellus Wiley,SDG,,,,,1,0.0,4,4,0,0,,0,0,0,0
Carlos Polk,SDG,,,,,0,0.0,3,2,1,0,,0,0,0,0
DeQuincy Scott,SDG,,,,,0,0.0,3,3,0,0,,0,0,0,0
Raylee Johnson,SDG,,,,,0,0.0,2,2,0,0,,0,0,0,0
Ben Leber,SDG,,,,,0,0.0,2,1,1,0,,0,0,0,0
David Binn,SDG,,,,,0,0.0,1,0,1,0,,0,0,0,0
Jason Fisk,SDG,,,,,0,0.0,1,0,1,0,,0,0,0,0
Vernon Fox,SDG,,,,,0,0.0,1,1,0,0,,0,0,0,0
Jerry Wilson,SDG,,,,,0,0.0,1,1,0,0,,0,0,0,0
