Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Derek Carr,LVR,24,38,371,2,2,3,12,57,91.0,2,1,0,2,0,0,0,0,0,0,0
Josh Jacobs,LVR,0,0,0,0,0,0,0,0,,15,89,2,28,1,0,0,0,0,0,0
Devontae Booker,LVR,0,0,0,0,0,0,0,0,,5,16,0,6,0,0,0,0,0,0,0
Darren Waller,LVR,0,0,0,0,0,0,0,0,,0,0,0,0,10,9,117,1,28,1,1
Nelson Agholor,LVR,0,0,0,0,0,0,0,0,,0,0,0,0,4,1,57,0,57,0,0
Bryan Edwards,LVR,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,51,1,26,0,0
Theo Riddick,LVR,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,40,0,15,0,0
Henry Ruggs III,LVR,0,0,0,0,0,0,0,0,,1,0,0,0,3,3,38,0,18,1,1
Zay Jones,LVR,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,37,0,37,0,0
Hunter Renfrow,LVR,0,0,0,0,0,0,0,0,,0,0,0,0,7,3,24,0,14,0,0
Foster Moreau,LVR,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,7,0,7,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Drew Lock,DEN,25,41,339,2,0,2,15,92,103.6,2,7,0,5,0,0,0,0,0,0,0
Melvin Gordon,DEN,0,0,0,0,0,0,0,0,,26,93,1,15,6,4,17,0,13,0,0
Royce Freeman,DEN,0,0,0,0,0,0,0,0,,2,21,0,20,1,1,1,0,1,0,0
Diontae Spencer,DEN,0,0,0,0,0,0,0,0,,1,1,0,1,2,1,9,0,9,1,0
Jerry Jeudy,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,7,5,140,1,92,0,0
Noah Fant,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,6,4,48,0,20,0,0
Tim Patrick,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,46,0,29,0,0
Tyrie Cleveland,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,45,0,17,0,0
DaeSean Hamilton,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,6,2,18,0,11,0,0
Troy Fumagalli,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,15,1,14,0,0
LeVante Bellamy,DEN,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0
