#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,GNB 25,5,2:44,75,Touchdown
2,1,10:11,GNB 20,8,2:18,37,Punt
3,2,14:18,GNB 25,7,2:59,51,Field Goal
4,2,3:50,GNB 25,3,1:23,7,Punt
5,2,2:17,DEN 5,2,0:21,5,Touchdown
6,2,1:03,GNB 10,2,1:03,-3,End of Half
7,3,13:44,DEN 37,4,1:35,37,Touchdown
8,3,5:59,GNB 25,3,1:36,7,Punt
9,3,1:43,GNB 28,5,1:35,11,Punt
10,4,13:30,GNB 26,11,7:41,51,Field Goal
11,4,2:16,DEN 43,5,1:11,16,Missed FG
