#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,OAK 34,6,2:56,66,Touchdown
2,1,10:31,OAK 38,8,4:07,58,Field Goal
3,1,4:48,OAK 33,8,4:13,67,Touchdown
4,2,10:13,OAK 19,3,1:37,1,Punt
5,2,7:58,OAK 20,3,1:12,5,Punt
6,2,0:51,OAK 28,5,0:39,21,Interception
7,2,0:12,OAK 27,1,0:12,-1,End of Half
8,3,5:29,TEN 46,9,4:00,31,Field Goal
9,4,7:48,OAK 31,6,3:11,69,Touchdown
10,4,3:34,OAK 20,3,0:27,6,Punt
11,4,2:14,TEN 28,4,1:49,-4,Downs
