Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Warren Sapp,OAK,0,0,0,0,0,3.0,6,6,0,3,,0,0,0,1
Danny Clark,OAK,0,0,0,0,1,1.0,12,7,5,1,,0,0,0,0
Ed Jasper,OAK,0,0,0,0,0,1.0,2,2,0,1,,0,0,0,0
Tyler Brayton,OAK,0,0,0,0,0,1.0,1,1,0,0,,0,0,0,1
Omar Easy,OAK,0,0,0,0,0,0.0,3,3,0,0,,0,0,0,0
Chris Carr,OAK,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Justin Fargas,OAK,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Renaldo Hill,OAK,,,,,0,0.0,8,6,2,1,,0,0,0,0
Kirk Morrison,OAK,,,,,0,0.0,7,4,3,0,,0,0,0,0
Ted Washington,OAK,,,,,1,0.0,7,4,3,1,,0,0,0,0
Jarrod Cooper,OAK,,,,,0,0.0,6,6,0,0,,1,0,1,0
Stuart Schweigert,OAK,,,,,2,0.0,6,5,1,0,,0,0,0,0
Bobby Hamilton,OAK,,,,,0,0.0,5,5,0,0,,1,8,0,0
Tommy Kelly,OAK,,,,,0,0.0,4,1,3,0,,0,0,0,0
Fabian Washington,OAK,,,,,3,0.0,3,3,0,0,,0,0,0,0
Tim Johnson,OAK,,,,,0,0.0,2,0,2,0,,0,0,0,0
Nnamdi Asomugha,OAK,,,,,3,0.0,1,0,1,0,,0,0,0,0
Calvin Branch,OAK,,,,,,0.0,1,0,1,0,,0,0,0,
Derrick Burgess,OAK,,,,,0,0.0,1,0,1,0,,0,0,0,0
Stanford Routt,OAK,,,,,0,0.0,1,1,0,0,,0,0,0,0
Denard Walker,OAK,,,,,0,0.0,1,0,1,0,,0,0,0,0
Ron Stone,OAK,,,,,0,0.0,0,0,0,0,,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Reynaldo Hill,TEN,1,52,1,52,1,0.0,6,4,2,0,,0,0,0,0
Rien Long,TEN,0,0,0,0,0,1.0,2,1,1,0,,0,0,0,1
Travis LaBoy,TEN,0,0,0,0,0,0.5,5,3,2,1,,0,0,0,0
Michael Waddell,TEN,0,0,0,0,0,0.5,2,1,1,0,,0,0,0,0
Adam Jones,TEN,0,0,0,0,1,0.0,2,2,0,0,,0,0,0,0
Sloan Thomas,TEN,0,0,0,0,0,0.0,2,2,0,0,,0,0,0,0
Steve McNair,TEN,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Keith Bulluck,TEN,,,,,0,0.0,6,4,2,0,,0,0,0,0
Brad Kassell,TEN,,,,,0,0.0,5,4,1,0,,0,0,0,0
Lamont Thompson,TEN,,,,,0,0.0,5,3,2,0,,0,0,0,0
Tank Williams,TEN,,,,,1,0.0,5,4,1,0,,0,0,0,0
Jared Clauss,TEN,,,,,0,0.0,3,2,1,0,,0,0,0,0
Antwan Odom,TEN,,,,,0,0.0,3,1,2,0,,0,0,0,0
Kyle Vanden Bosch,TEN,,,,,0,0.0,3,2,1,0,,0,0,0,0
Rocky Boiman,TEN,,,,,0,0.0,2,2,0,0,,0,0,0,0
Albert Haynesworth,TEN,,,,,0,0.0,2,1,1,0,,0,0,0,0
Bo Schobel,TEN,,,,,0,0.0,2,1,1,1,,0,0,0,0
Peter Sirmon,TEN,,,,,0,0.0,2,1,1,0,,0,0,0,0
Randy Starks,TEN,,,,,0,0.0,2,2,0,0,,0,0,0,0
Tony Beckham,TEN,,,,,1,0.0,1,1,0,0,,0,0,0,0
Rich Gardner,TEN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Donnie Nickey,TEN,,,,,,0.0,1,1,0,1,,0,0,0,
Robert Reynolds,TEN,,,,,0,0.0,1,0,1,0,,0,0,0,0
