Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Packers,18.0,33.09,36.08,-2.99,0.0,-11.8,-21.85,10.05,10.86,-5.36,-4.29,1.25,1.67,-2.73,-1.26
Raiders,-18.0,11.8,21.85,-10.05,-10.86,-33.09,-36.08,2.99,0.0,5.36,-1.25,4.29,2.73,-1.67,1.26
