#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:21,GNB 25,6,2:39,75,Touchdown
2,1,8:09,GNB 10,6,3:08,24,Punt
3,2,11:33,GNB 18,11,8:06,82,Touchdown
4,2,1:49,GNB 20,7,1:37,80,Touchdown
5,3,15:00,GNB 22,5,2:56,78,Touchdown
6,3,6:41,GNB 15,8,4:35,85,Touchdown
7,4,11:11,GNB 1,3,1:43,5,Punt
8,4,8:09,GNB 20,3,1:41,80,Touchdown
9,4,4:36,GNB 13,3,2:27,2,Punt
10,4,1:32,GNB 22,3,1:32,-3,End of Game
