Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Mike Glennon,NYG,17,36,191,8,21.1,292,8.1,78,4.6,2.2,113,6.6,3,9.1%,4,12.1%,2,4,2,6,10,25.6%,1,7.0
Riley Dixon,NYG,0,1,0,,,13,13.0,0,,0.0,0,,0,0.0%,1,100.0%,0,0,0,0,0,0.0%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Justin Herbert,LAC,23,31,275,15,45.5,246,7.9,158,6.9,5.1,117,5.1,1,3.3%,5,16.7%,2,7,1,4,7,20.0%,2,8.0
