Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Giants,-18.0,-0.24,-5.71,8.14,-6.36,-18.32,-14.9,-4.15,0.0,3.58,-2.41,3.72,2.36,1.12,-1.21
Chargers,18.0,18.32,14.9,4.15,0.0,0.24,5.71,-8.14,6.36,-3.58,-3.72,2.41,-1.12,-2.36,1.21
