Player,Pos
Russell Wilson,QB
Javonte Williams,RB
Courtland Sutton,WR
Jerry Jeudy,WR
Eric Tomlinson,TE
Eric Saubert,TE
Cameron Fleming,T
Garett Bolles,T
Graham Glasgow,G
Dalton Risner,G
Lloyd Cushenberry III,C
Dre'Mont Jones,DE
D.J. Jones,DT
Randy Gregory,OLB
Bradley Chubb,OLB
Josey Jewell,LB
Jonas Griffith,LB
Patrick Surtain II,CB
Ronald Darby,CB
K'Waun Williams,CB
Kareem Jackson,S
Caden Sterns,S
