Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Jaguars,-4.67,-11.96,-10.52,-0.94,0.0,1.26,-5.48,6.74,12.14,6.09,-0.36,0.82,3.15,-0.55,3.03
Dolphins,4.67,-1.26,5.48,-6.74,-12.14,11.96,10.52,0.94,0.0,-6.09,-0.82,0.36,0.55,-3.15,-3.03
