Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Jaguars,6.0,-13.0,-6.4,-5.5,-15.22,12.72,12.12,0.38,6.9,7.44,-2.78,4.56,8.9,-3.95,0.71
Jets,-6.0,-12.72,-12.12,-0.38,-6.9,13.0,6.4,5.5,15.22,-7.44,-4.56,2.78,3.95,-8.9,-0.71
