#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,8:49,KAN 27,10,4:53,65,Field Goal
2,2,13:33,KAN 30,3,2:13,-10,Punt
3,2,9:28,KAN 19,14,7:05,81,Touchdown
4,2,0:49,KAN 7,2,0:49,19,End of Half
5,3,15:00,KAN 23,7,2:57,77,Touchdown
6,3,7:16,KAN 47,8,3:27,53,Touchdown
7,4,14:47,KAN 24,2,0:55,21,Fumble
8,4,8:54,KAN 25,10,5:35,38,Missed FG
