#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,STL 20,5,2:45,26,Punt
2,1,10:41,STL 45,7,3:03,23,Field Goal
3,1,2:17,STL 20,11,6:56,66,Downs
4,2,6:02,STL 10,12,5:22,65,Field Goal
5,3,8:04,STL 20,5,3:13,8,Punt
6,3,1:25,STL 9,1,0:08,0,Interception
7,4,11:52,STL 20,6,3:02,80,Touchdown
8,4,3:06,STL 19,4,0:59,9,Downs
9,4,1:49,STL 23,10,1:34,77,Touchdown
