Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Joe Haeg,T,70,100%,0,0%,6,19%
Joe Reitz,T,70,100%,0,0%,6,19%
Denzelle Good,T,70,100%,0,0%,5,16%
Andrew Luck,QB,70,100%,0,0%,0,0%
Ryan Kelly,C,70,100%,0,0%,0,0%
Anthony Castonzo,T,70,100%,0,0%,0,0%
T.Y. Hilton,WR,68,97%,0,0%,1,3%
Jack Doyle,TE,65,93%,0,0%,11,34%
Chester Rogers,WR,57,81%,0,0%,5,16%
Frank Gore,RB,57,81%,0,0%,0,0%
Devin Street,WR,39,56%,0,0%,0,0%
Erik Swoope,TE,33,47%,0,0%,19,59%
Robert Turbin,RB,12,17%,0,0%,12,38%
Chase Coffman,TE,9,13%,0,0%,8,25%
Tevaun Smith,WR,7,10%,0,0%,0,0%
Josh Ferguson,RB,2,3%,0,0%,7,22%
Jonotthan Harrison,C,1,1%,0,0%,6,19%
Mike Adams,SS,0,0%,73,100%,8,25%
Clayton Geathers,FS,0,0%,73,100%,5,16%
Vontae Davis,CB,0,0%,71,97%,0,0%
Patrick Robinson,CB,0,0%,69,95%,9,28%
D'Qwell Jackson,LB,0,0%,69,95%,5,16%
Erik Walden,LB,0,0%,60,82%,5,16%
Kendall Langford,DE,0,0%,49,67%,0,0%
David Parry,NT,0,0%,41,56%,7,22%
Darius Butler,CB,0,0%,40,55%,0,0%
Akeem Ayers,LB,0,0%,36,49%,7,22%
Josh McNary,LB,0,0%,34,47%,24,75%
Robert Mathis,LB,0,0%,34,47%,0,0%
Arthur Jones,DT,0,0%,34,47%,0,0%
T.Y. McGill,NT,0,0%,31,42%,7,22%
Hassan Ridgeway,DT,0,0%,28,38%,7,22%
T.J. Green,FS,0,0%,26,36%,19,59%
Lavar Edwards,DE,0,0%,18,25%,5,16%
Edwin Jackson,LB,0,0%,12,16%,19,59%
Antonio Morrison,LB,0,0%,4,5%,21,66%
Chris Carter,LB,0,0%,1,1%,21,66%
Matthias Farley,FS,0,0%,0,0%,25,78%
Jordan Todman,RB,0,0%,0,0%,18,56%
Pat McAfee,P,0,0%,0,0%,17,53%
Matt Overton,LS,0,0%,0,0%,10,31%
Austin Blythe,C,0,0%,0,0%,10,31%
Le'Raven Clark,T,0,0%,0,0%,6,19%
Adam Vinatieri,K,0,0%,0,0%,6,19%
Rashaan Melvin,CB,0,0%,0,0%,4,12%
