Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jairus Byrd,BUF,1,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Paul Posluszny,BUF,0,0,0,0,0,0.0,12,10,2,1,0,0,0,0,0
Bryan Scott,BUF,0,0,0,0,0,0.0,10,8,2,0,0,0,0,0,0
George Wilson,BUF,0,0,0,0,1,0.0,8,6,2,0,0,0,0,0,0
Reggie Corner,BUF,0,0,0,0,1,0.0,5,3,2,0,0,0,0,0,0
Drayton Florence,BUF,0,0,0,0,0,0.0,5,4,1,1,0,0,0,0,0
John McCargo,BUF,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Chris Draft,BUF,0,0,0,0,0,0.0,4,3,1,1,0,0,0,0,0
Spencer Johnson,BUF,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Marcus Stroud,BUF,0,0,0,0,0,0.0,4,2,2,1,0,0,0,0,0
Aaron Schobel,BUF,0,0,0,0,0,0.0,3,2,1,1,0,0,0,0,0
Jon Corto,BUF,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Chris Kelsay,BUF,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,0
Ashton Youboty,BUF,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Ryan Denney,BUF,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Justin Jenkins,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ellis Lankster,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ashlee Palmer,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Garrison Sanborn,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Shawn Nelson,BUF,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Roderick Hood,TEN,1,31,1,31,1,0.0,3,3,0,1,0,0,0,0,0
Vincent Fuller,TEN,1,26,1,26,1,0.0,1,1,0,0,0,0,0,0,0
William Hayes,TEN,0,0,0,0,0,1.0,3,2,1,1,1,0,0,0,1
Stephen Tulloch,TEN,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Keith Bulluck,TEN,0,0,0,0,0,0.0,12,11,1,0,0,0,0,0,0
Cortland Finnegan,TEN,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Kevin Kaesviharn,TEN,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Craig Stevens,TEN,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
David Thornton,TEN,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Jovan Haye,TEN,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Chris Hope,TEN,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Sen'Derrick Marks,TEN,0,0,0,0,1,0.0,3,1,2,0,0,0,0,0,0
Kyle Vanden Bosch,TEN,0,0,0,0,0,0.0,3,2,1,0,1,0,0,0,0
Colin Allred,TEN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Jacob Ford,TEN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Michael Griffin,TEN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Jason Jones,TEN,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Tony Brown,TEN,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Ahmard Hall,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Lavelle Hawkins,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Gerald McRath,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Michael Roos,TEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Dave Ball,TEN,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
Chris Johnson,TEN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Vince Young,TEN,0,0,0,0,0,0.0,0,0,0,0,0,1,-5,0,0
