Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bengals,0.0,-6.14,10.71,-14.29,-8.08,2.59,5.0,-4.56,4.39,4.8,-6.74,8.17,1.65,3.78,-2.06
Giants,0.0,-2.59,-5.0,4.56,-4.39,6.14,-10.71,14.29,8.08,-4.8,-8.17,6.74,-3.78,-1.65,2.06
