Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Jaguars,1.0,-5.4,-2.86,-1.61,0.0,16.29,12.51,3.31,1.77,-6.34,-2.1,2.54,-0.66,-2.97,-3.15
49ers,-1.0,-16.29,-12.51,-3.31,-1.77,5.4,2.86,1.61,0.0,6.34,-2.54,2.1,2.97,0.66,3.15
