Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jack Mewhort,G,68,100%,0,0%,3,11%
Jonotthan Harrison,C,68,100%,0,0%,3,11%
Gosder Cherilus,T,68,100%,0,0%,3,11%
Andrew Luck,QB,68,100%,0,0%,0,0%
Anthony Castonzo,T,68,100%,0,0%,0,0%
Lance Louis,G,67,99%,0,0%,3,11%
T.Y. Hilton,WR,58,85%,0,0%,0,0%
Dwayne Allen,TE,53,78%,0,0%,0,0%
Reggie Wayne,WR,51,75%,0,0%,0,0%
Coby Fleener,TE,40,59%,0,0%,0,0%
Trent Richardson,RB,38,56%,0,0%,0,0%
Donte Moncrief,WR,36,53%,0,0%,8,30%
Dan Herron,RB,30,44%,0,0%,9,33%
Hakeem Nicks,WR,21,31%,0,0%,0,0%
Jack Doyle,TE,12,18%,0,0%,19,70%
Xavier Nixon,T,1,1%,0,0%,3,11%
Khaled Holmes,C,1,1%,0,0%,0,0%
Greg Toler,CB,0,0%,71,100%,7,26%
Mike Adams,SS,0,0%,71,100%,3,11%
Vontae Davis,CB,0,0%,71,100%,0,0%
Jerrell Freeman,LB,0,0%,71,100%,0,0%
D'Qwell Jackson,LB,0,0%,65,92%,2,7%
Darius Butler,CB,0,0%,56,79%,0,0%
Cory Redding,DE,0,0%,54,76%,2,7%
Arthur Jones,DT,0,0%,52,73%,2,7%
Erik Walden,LB,0,0%,52,73%,0,0%
Bjoern Werner,LB,0,0%,47,66%,5,19%
Ricky Jean-Francois,DE,0,0%,33,46%,5,19%
LaRon Landry,FS,0,0%,30,42%,3,11%
Jonathan Newsome,LB,0,0%,24,34%,3,11%
Josh Chapman,NT,0,0%,24,34%,3,11%
Sergio Brown,FS,0,0%,18,25%,8,30%
Zach Kerr,DT,0,0%,17,24%,6,22%
Shaun Phillips,LB,0,0%,16,23%,0,0%
Josh Gordy,CB,0,0%,6,8%,17,63%
Andy Studebaker,LB,0,0%,3,4%,25,93%
Andrew Jackson,LB,0,0%,0,0%,24,89%
Colt Anderson,SS,0,0%,0,0%,24,89%
Josh McNary,LB,0,0%,0,0%,24,89%
Dewey McDonald,DB,0,0%,0,0%,22,81%
Zurlon Tipton,RB,0,0%,0,0%,19,70%
Josh Cribbs,WR,0,0%,0,0%,15,56%
Pat McAfee,P,0,0%,0,0%,14,52%
Matt Overton,LS,0,0%,0,0%,10,37%
Adam Vinatieri,K,0,0%,0,0%,3,11%
