Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Trent Green,KAN,14,24,107,1,2,4,25,24,48.4,1,-3,0,-3,0,0,0,0,0,2,1
Larry Johnson,KAN,0,0,0,0,0,,,0,,13,32,0,6,5,5,29,0,13,0,
Dante Hall,KAN,0,0,0,0,0,,,0,,2,14,0,8,4,2,12,0,6,0,
Michael Bennett,KAN,0,0,0,0,0,,,0,,1,1,0,1,1,1,12,0,12,0,
Kris Wilson,KAN,0,0,0,0,0,,,0,,0,0,0,0,2,2,29,0,24,0,
Tony Gonzalez,KAN,0,0,0,0,0,,,0,,0,0,0,0,8,4,25,1,9,0,
Eddie Kennison,KAN,0,0,0,0,0,,,0,,0,0,0,0,3,0,0,0,0,0,
Samie Parker,KAN,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Peyton Manning,IND,30,38,268,1,3,1,5,42,71.9,2,-2,0,-1,0,0,0,0,0,0,
Hunter Smith,IND,1,1,-16,0,0,0,0,-16,79.2,0,0,0,0,0,0,0,0,0,1,0
Joseph Addai,IND,0,0,0,0,0,,,0,,25,122,1,14,7,7,26,0,16,0,0
Dominic Rhodes,IND,0,0,0,0,0,,,0,,13,68,0,25,2,2,24,0,15,0,
Dallas Clark,IND,0,0,0,0,0,,,0,,0,0,0,0,10,9,103,0,21,0,
Marvin Harrison,IND,0,0,0,0,0,,,0,,0,0,0,0,5,2,48,0,42,0,
Reggie Wayne,IND,0,0,0,0,0,,,0,,0,0,0,0,6,5,36,1,11,0,
Aaron Moorehead,IND,0,0,0,0,0,,,0,,0,0,0,0,3,2,18,0,10,0,
Ben Utecht,IND,0,0,0,0,0,,,0,,0,0,0,0,3,2,17,0,10,0,
Bryan Fletcher,IND,0,0,0,0,0,,,0,,0,0,0,0,1,1,-4,0,-4,0,
Rocky Boiman,IND,0,0,0,0,0,,,0,,0,0,0,0,1,1,-16,0,-16,0,
