Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Alvin Kamara,NOR,11,50,1,3,29,2.6,21,1.9,0,
Taysom Hill,NOR,5,33,0,2,28,5.6,5,1.0,0,
Latavius Murray,NOR,4,13,0,,8,2.0,5,1.3,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Jalen Hurts,PHI,18,106,0,7,93,5.2,13,0.7,0,
Miles Sanders,PHI,14,115,2,3,30,2.1,85,6.1,0,
Boston Scott,PHI,3,6,0,0,2,0.7,4,1.3,0,
Jalen Reagor,PHI,1,19,0,1,17,17.0,2,2.0,0,
