Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Logan Stenberg,G,70,100%,0,0%,7,24%
Penei Sewell,T,70,100%,0,0%,7,24%
Jonah Jackson,G,70,100%,0,0%,7,24%
Taylor Decker,T,70,100%,0,0%,0,0%
Frank Ragnow,C,70,100%,0,0%,0,0%
Jared Goff,QB,70,100%,0,0%,0,0%
Amon-Ra St. Brown,WR,61,87%,0,0%,1,3%
DJ Chark,WR,60,86%,0,0%,0,0%
Josh Reynolds,WR,43,61%,0,0%,0,0%
Brock Wright,TE,40,57%,0,0%,12,41%
Jamaal Williams,RB,26,37%,0,0%,0,0%
D'Andre Swift,RB,25,36%,0,0%,0,0%
Shane Zylstra,TE,23,33%,0,0%,6,21%
Justin Jackson,RB,20,29%,0,0%,18,62%
James Mitchell,TE,14,20%,0,0%,12,41%
Jameson Williams,WR,13,19%,0,0%,1,3%
Jason Cabinda,FB,11,16%,0,0%,17,59%
Kalif Raymond,WR,8,11%,0,0%,5,17%
Dan Skipper,T,3,4%,0,0%,7,24%
Matt Nelson,T,3,4%,0,0%,7,24%
Kerby Joseph,SS,0,0%,65,100%,12,41%
DeShon Elliott,FS,0,0%,64,98%,9,31%
Mike Hughes,CB,0,0%,63,97%,6,21%
Jerry Jacobs,CB,0,0%,63,97%,1,3%
Alex Anzalone,LB,0,0%,63,97%,1,3%
Aidan Hutchinson,DE,0,0%,59,91%,4,14%
John Cominsky,DT,0,0%,54,83%,4,14%
Alim McNeill,NT,0,0%,40,62%,1,3%
Amani Oruwariye,CB,0,0%,34,52%,3,10%
Malcolm Rodriguez,LB,0,0%,33,51%,4,14%
Isaiah Buggs,DT,0,0%,32,49%,1,3%
Jeff Okudah,CB,0,0%,27,42%,1,3%
Romeo Okwara,LB,0,0%,25,38%,3,10%
James Houston,LB,0,0%,21,32%,10,34%
Benito Jones,DT,0,0%,18,28%,3,10%
Chris Board,LB,0,0%,15,23%,20,69%
Josh Paschal,DT,0,0%,15,23%,0,0%
Jarrad Davis,LB,0,0%,14,22%,4,14%
Anthony Pittman,LB,0,0%,5,8%,20,69%
C.J. Moore,FS,0,0%,4,6%,19,66%
Ifeatu Melifonwu,CB,0,0%,1,2%,10,34%
Josh Woods,LB,0,0%,0,0%,21,72%
Jack Fox,P,0,0%,0,0%,17,59%
Jarren Williams,DB,0,0%,0,0%,14,48%
Scott Daly,LS,0,0%,0,0%,10,34%
Ross Pierschbacher,C,0,0%,0,0%,7,24%
Michael Badgley,K,0,0%,0,0%,7,24%
