Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Ezra Cleveland,G,65,100%,0,0%,3,10%
Brian O'Neill,T,65,100%,0,0%,3,10%
Ed Ingram,G,65,100%,0,0%,3,10%
Austin Schlottmann,G,65,100%,0,0%,1,3%
Kirk Cousins,QB,65,100%,0,0%,0,0%
T.J. Hockenson,TE,62,95%,0,0%,0,0%
Adam Thielen,WR,61,94%,0,0%,1,3%
Justin Jefferson,WR,61,94%,0,0%,0,0%
Blake Brandel,T,59,91%,0,0%,2,7%
Dalvin Cook,RB,55,85%,0,0%,0,0%
K.J. Osborn,WR,48,74%,0,0%,1,3%
Johnny Mundt,TE,13,20%,0,0%,7,24%
Alexander Mattison,RB,10,15%,0,0%,7,24%
Oli Udoh,G,8,12%,0,0%,3,10%
Jalen Reagor,WR,7,11%,0,0%,3,10%
C.J. Ham,FB,6,9%,0,0%,19,66%
Josh Metellus,SS,0,0%,70,100%,15,52%
Eric Kendricks,LB,0,0%,70,100%,7,24%
Patrick Peterson,CB,0,0%,70,100%,7,24%
Camryn Bynum,FS,0,0%,70,100%,0,0%
Chandon Sullivan,CB,0,0%,52,74%,0,0%
Jordan Hicks,LB,0,0%,47,67%,5,17%
Danielle Hunter,LB,0,0%,47,67%,0,0%
Za'Darius Smith,LB,0,0%,45,64%,0,0%
Harrison Phillips,DT,0,0%,44,63%,0,0%
Dalvin Tomlinson,DT,0,0%,43,61%,0,0%
D.J. Wonnum,LB,0,0%,41,59%,12,42%
Duke Shelley,CB,0,0%,36,51%,8,28%
Cameron Dantzler,CB,0,0%,34,49%,0,0%
Khyiris Tonga,NT,0,0%,29,41%,7,24%
Patrick Jones II,LB,0,0%,25,36%,18,62%
James Lynch,NT,0,0%,25,36%,7,24%
Brian Asamoah,LB,0,0%,12,17%,21,73%
Esezi Otomewo,DE,0,0%,10,14%,10,35%
Kris Boyd,CB,0,0%,0,0%,24,83%
Theo Jackson,DB,0,0%,0,0%,24,83%
Jalen Nailor,WR,0,0%,0,0%,19,66%
Troy Dye,LB,0,0%,0,0%,19,66%
Myles Dorn,SS,0,0%,0,0%,14,48%
Nick Muse,TE,0,0%,0,0%,11,38%
Greg Joseph,K,0,0%,0,0%,8,28%
Kene Nwangwu,RB,0,0%,0,0%,7,24%
Andrew DePaola,LS,0,0%,0,0%,7,24%
Ryan Wright,P,0,0%,0,0%,7,24%
Chris Reed,G,0,0%,0,0%,3,10%
Vederian Lowe,T,0,0%,0,0%,3,10%
Tay Gowan,CB,0,0%,0,0%,2,7%
