#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,JAX 21,3,1:30,7,Punt
2,1,9:45,JAX 27,12,7:42,73,Touchdown
3,2,11:47,JAX 27,12,7:18,59,Missed FG
4,2,1:52,JAX 28,3,0:52,10,Punt
5,3,11:47,JAX 2,9,3:00,96,Field Goal
6,3,7:17,JAX 34,12,7:09,55,Field Goal
7,4,13:21,JAX 20,3,1:59,8,Punt
8,4,6:44,JAX 20,12,4:49,62,Field Goal
9,4,0:18,JAX 39,2,0:18,19,Missed FG
