Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Shaq Mason,G,60,100%,0,0%,9,32%
David Andrews,C,60,100%,0,0%,0,0%
Isaiah Wynn,T,59,98%,0,0%,9,32%
Trent Brown,T,59,98%,0,0%,9,32%
Mac Jones,QB,59,98%,0,0%,0,0%
Jakobi Meyers,WR,52,87%,0,0%,0,0%
Nelson Agholor,WR,50,83%,0,0%,0,0%
Ted Karras,C,49,82%,0,0%,9,32%
Hunter Henry,TE,41,68%,0,0%,0,0%
Jonnu Smith,TE,34,57%,0,0%,3,11%
Kendrick Bourne,WR,33,55%,0,0%,0,0%
Damien Harris,RB,22,37%,0,0%,0,0%
Rhamondre Stevenson,RB,20,33%,0,0%,0,0%
Brandon Bolden,RB,19,32%,0,0%,16,57%
N'Keal Harry,WR,16,27%,0,0%,0,0%
Jakob Johnson,FB,12,20%,0,0%,13,46%
Michael Onwenu,G,12,20%,0,0%,9,32%
Matthew Slater,WR,1,2%,0,0%,19,68%
Justin Herron,T,1,2%,0,0%,0,0%
Brian Hoyer,QB,1,2%,0,0%,0,0%
Devin McCourty,FS,0,0%,59,94%,0,0%
Matt Judon,LB,0,0%,55,87%,6,21%
Ja'Whaun Bentley,LB,0,0%,55,87%,0,0%
Kyle Dugger,FS,0,0%,54,86%,12,43%
Jalen Mills,CB,0,0%,53,84%,0,0%
Davon Godchaux,NT,0,0%,49,78%,3,11%
Kyle Van Noy,LB,0,0%,48,76%,0,0%
J.C. Jackson,CB,0,0%,47,75%,1,4%
Adrian Phillips,SS,0,0%,44,70%,9,32%
Lawrence Guy,DT,0,0%,41,65%,12,43%
Dont'a Hightower,LB,0,0%,40,63%,0,0%
Christian Barmore,DT,0,0%,33,52%,3,11%
Deatrich Wise Jr.,DE,0,0%,27,43%,9,32%
Carl Davis,NT,0,0%,26,41%,3,11%
Myles Bryant,CB,0,0%,17,27%,3,11%
Joejuan Williams,CB,0,0%,17,27%,0,0%
Jahlani Tavai,LB,0,0%,12,19%,16,57%
Shaun Wade,CB,0,0%,7,11%,2,7%
Chase Winovich,DE,0,0%,6,10%,7,25%
Calvin Munson,LB,0,0%,3,5%,16,57%
Justin Bethel,FS,0,0%,0,0%,19,68%
Cody Davis,FS,0,0%,0,0%,19,68%
Jake Bailey,P,0,0%,0,0%,19,68%
Brandon King,LB,0,0%,0,0%,19,68%
Gunner Olszewski,WR,0,0%,0,0%,15,54%
Joe Cardona,LS,0,0%,0,0%,10,36%
Nick Folk,K,0,0%,0,0%,9,32%
