#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:23,TEN 37,9,4:46,37,Touchdown
2,2,14:28,NWE 21,8,4:38,75,Field Goal
3,2,6:01,NWE 34,6,2:57,47,Field Goal
4,2,1:51,NWE 32,6,0:53,42,Field Goal
5,2,0:37,NWE 27,5,0:35,38,Missed FG
6,3,15:00,TEN 49,8,3:47,39,Field Goal
7,3,10:24,NWE 37,5,2:33,4,Punt
8,3,6:44,NWE 44,4,1:43,56,Touchdown
9,4,11:59,NWE 20,10,5:50,46,Field Goal
10,4,5:26,TEN 21,2,0:48,21,Touchdown
11,4,0:28,NWE 42,1,0:28,-1,End of Game
