Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Todd Herremans,G,67,100%,0,0%,4,15%
Lane Johnson,T,67,100%,0,0%,4,15%
Evan Mathis,G,67,100%,0,0%,4,15%
Nick Foles,QB,67,100%,0,0%,0,0%
Jason Kelce,C,67,100%,0,0%,0,0%
Jason Peters,T,67,100%,0,0%,0,0%
Riley Cooper,WR,65,97%,0,0%,0,0%
LeSean McCoy,RB,59,88%,0,0%,0,0%
Brent Celek,TE,54,81%,0,0%,0,0%
DeSean Jackson,WR,50,75%,0,0%,3,11%
Jason Avant,WR,40,60%,0,0%,1,4%
James Casey,TE,28,42%,0,0%,22,81%
Zach Ertz,TE,22,33%,0,0%,10,37%
Chris Polk,RB,5,7%,0,0%,18,67%
Brad Smith,WR,4,6%,0,0%,18,67%
Bryce Brown,RB,4,6%,0,0%,0,0%
Jeff Maehl,WR,4,6%,0,0%,0,0%
Patrick Chung,FS,0,0%,66,100%,10,37%
Bradley Fletcher,CB,0,0%,66,100%,10,37%
Nate Allen,SS,0,0%,66,100%,8,30%
Cary Williams,CB,0,0%,66,100%,6,22%
Connor Barwin,LB,0,0%,66,100%,6,22%
DeMeco Ryans,LB,0,0%,66,100%,1,4%
Mychal Kendricks,LB,0,0%,66,100%,1,4%
Fletcher Cox,DE,0,0%,51,77%,5,19%
Trent Cole,LB,0,0%,47,71%,6,22%
Bennie Logan,NT,0,0%,35,53%,8,30%
Cedric Thornton,DE,0,0%,35,53%,5,19%
Brandon Boykin,CB,0,0%,28,42%,16,59%
Vinny Curry,DE,0,0%,23,35%,0,0%
Brandon Graham,LB,0,0%,19,29%,11,41%
Clifton Geathers,DE,0,0%,13,20%,4,15%
Damion Square,DE,0,0%,13,20%,0,0%
Kurt Coleman,FS,0,0%,0,0%,17,63%
Roc Carmichael,CB,0,0%,0,0%,17,63%
Najee Goode,LB,0,0%,0,0%,17,63%
Casey Matthews,LB,0,0%,0,0%,15,56%
Jake Knott,LB,0,0%,0,0%,13,48%
Alex Henery,K,0,0%,0,0%,9,33%
Donnie Jones,P,0,0%,0,0%,9,33%
Jon Dorenbos,LS,0,0%,0,0%,9,33%
Matt Tobin,T,0,0%,0,0%,4,15%
Allen Barbre,G,0,0%,0,0%,4,15%
Keelan Johnson,DB,0,0%,0,0%,2,7%
