#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:54,DAL 25,3,1:03,5,Punt
2,1,8:50,DAL 20,15,8:15,61,Field Goal
3,2,12:16,DAL 38,3,1:15,-1,Punt
4,2,9:04,DAL 38,3,1:42,-1,Punt
5,2,2:03,DAL 36,4,0:59,16,Interception
6,2,0:13,,0,0:10,0,Fumble
7,3,15:00,DAL 19,9,3:37,54,Fumble
8,3,11:23,DAL 11,8,3:12,85,Fumble
9,3,8:11,DAL 29,2,0:19,0,Fumble
10,3,6:04,DAL 25,3,0:57,7,Punt
11,4,14:56,DAL 30,3,1:04,8,Punt
12,4,12:12,DAL 27,10,4:29,49,Field Goal
13,4,5:19,PHI 49,3,2:03,0,Punt
