Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Ronald Leary,G,64,100%,0,0%,0,0%
Allen Barbre,G,64,100%,0,0%,0,0%
Matt Paradis,C,64,100%,0,0%,0,0%
Garett Bolles,T,64,100%,0,0%,0,0%
Max Garcia,G,64,100%,0,0%,0,0%
Trevor Siemian,QB,64,100%,0,0%,0,0%
Bennie Fowler,WR,53,83%,0,0%,11,46%
Demaryius Thomas,WR,50,78%,0,0%,0,0%
Jordan Taylor,WR,44,69%,0,0%,0,0%
C.J. Anderson,RB,38,59%,0,0%,0,0%
A.J. Derby,TE,32,50%,0,0%,12,50%
Hunter Sharp,WR,29,45%,0,0%,12,50%
Virgil Green,TE,28,44%,0,0%,4,17%
Jeff Heuerman,TE,15,23%,0,0%,1,4%
Jamaal Charles,RB,15,23%,0,0%,0,0%
Devontae Booker,RB,11,17%,0,0%,13,54%
Andy Janovich,FB,5,8%,0,0%,18,75%
Justin Simmons,SS,0,0%,58,100%,11,46%
Brandon Marshall,LB,0,0%,58,100%,0,0%
Darian Stewart,FS,0,0%,57,98%,0,0%
Shaquil Barrett,LB,0,0%,53,91%,3,12%
Von Miller,LB,0,0%,51,88%,0,0%
Derek Wolfe,DE,0,0%,46,79%,2,8%
Chris Harris Jr.,CB,0,0%,46,79%,0,0%
Aqib Talib,CB,0,0%,44,76%,0,0%
Domata Peko,NT,0,0%,38,66%,0,0%
Bradley Roby,CB,0,0%,36,62%,4,17%
Will Parks,FS,0,0%,32,55%,23,96%
Adam Gotsis,DE,0,0%,31,53%,3,12%
Shelby Harris,DE,0,0%,28,48%,6,25%
Todd Davis,LB,0,0%,28,48%,0,0%
Zaire Anderson,LB,0,0%,10,17%,24,100%
DeMarcus Walker,LB,0,0%,7,12%,0,0%
Zach Kerr,DE,0,0%,6,10%,1,4%
Kasim Edebali,LB,0,0%,5,9%,24,100%
Lorenzo Doss,CB,0,0%,3,5%,16,67%
Jamal Carter,SS,0,0%,1,2%,24,100%
Brendan Langley,CB,0,0%,0,0%,22,92%
Jerrol Garcia-Williams,LB,0,0%,0,0%,13,54%
Riley Dixon,P,0,0%,0,0%,8,33%
Casey Kreiter,LS,0,0%,0,0%,8,33%
Brandon McManus,K,0,0%,0,0%,1,4%
