Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Ben Jones,C,76,100%,0,0%,4,16%
Duane Brown,T,76,100%,0,0%,4,16%
Brandon Brooks,G,76,100%,0,0%,4,16%
DeAndre Hopkins,WR,76,100%,0,0%,0,0%
Oday Aboushi,T,74,97%,0,0%,2,8%
Derek Newton,T,71,93%,0,0%,4,16%
Keith Mumphery,WR,69,91%,0,0%,13,52%
C.J. Fiedorowicz,TE,51,67%,0,0%,10,40%
Brian Hoyer,QB,48,63%,0,0%,0,0%
Arian Foster,RB,46,61%,0,0%,0,0%
Jaelen Strong,WR,41,54%,0,0%,0,0%
Chandler Worthy,WR,32,42%,0,0%,0,0%
Ryan Mallett,QB,28,37%,0,0%,0,0%
Garrett Graham,TE,22,29%,0,0%,4,16%
Alfred Blue,RB,16,21%,0,0%,9,36%
Kendall Lamm,T,13,17%,0,0%,4,16%
Chris Polk,RB,10,13%,0,0%,6,24%
Chris Clark,T,5,7%,0,0%,0,0%
Jay Prosch,FB,4,5%,0,0%,12,48%
Xavier Su'a-Filo,G,2,3%,0,0%,2,8%
J.J. Watt,DE,0,0%,65,100%,5,20%
Brian Cushing,LB,0,0%,65,100%,5,20%
Jared Crick,DE,0,0%,64,98%,5,20%
Kareem Jackson,CB,0,0%,63,97%,0,0%
Rahim Moore,FS,0,0%,62,95%,5,20%
Johnathan Joseph,CB,0,0%,55,85%,0,0%
John Simon,LB,0,0%,51,78%,8,32%
Benardrick McKinney,LB,0,0%,43,66%,3,12%
Vince Wilfork,NT,0,0%,41,63%,5,20%
Kevin Johnson,CB,0,0%,38,58%,13,52%
Jadeveon Clowney,LB,0,0%,34,52%,4,16%
Whitney Mercilus,LB,0,0%,34,52%,1,4%
Andre Hal,SS,0,0%,30,46%,21,84%
Darryl Morris,CB,0,0%,25,38%,11,44%
Eddie Pleasant,FS,0,0%,21,32%,13,52%
Christian Covington,NT,0,0%,8,12%,0,0%
Justin Tuggle,LB,0,0%,5,8%,16,64%
A.J. Bouye,CB,0,0%,5,8%,1,4%
Jeoffrey Pagan,DE,0,0%,3,5%,5,20%
Jumal Rolle,CB,0,0%,1,2%,15,60%
Lonnie Ballentine,FS,0,0%,1,2%,7,28%
Brian Peters,LB,0,0%,0,0%,16,64%
Max Bullough,LB,0,0%,0,0%,16,64%
Nick Novak,K,0,0%,0,0%,8,32%
Jon Weeks,LS,0,0%,0,0%,7,28%
Shane Lechler,P,0,0%,0,0%,7,28%
