#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:59,SFO 31,5,2:40,14,Punt
2,1,9:00,SFO 21,4,1:42,12,Punt
3,1,6:13,SFO 38,7,3:19,62,Touchdown
4,2,15:00,SFO 42,5,2:51,47,Field Goal
5,2,6:43,SFO 27,3,1:48,5,Punt
6,3,15:00,SFO 35,3,1:06,10,Fumble
7,3,12:06,SFO 40,6,2:41,60,Touchdown
8,3,7:45,WAS 40,4,1:41,6,Downs
9,3,3:35,WAS 39,5,2:30,39,Touchdown
10,4,14:48,SFO 45,11,5:47,24,Field Goal
11,4,6:20,SFO 37,5,3:42,13,Punt
12,4,1:39,WAS 22,3,1:39,-3,End of Game
