Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Alex Boone,G,59,100%,0,0%,5,19%
Joe Staley,T,59,100%,0,0%,5,19%
Anthony Davis,T,59,100%,0,0%,5,19%
Colin Kaepernick,QB,59,100%,0,0%,0,0%
Adam Snyder,G,56,95%,0,0%,5,19%
Jonathan Goodwin,C,56,95%,0,0%,0,0%
Vernon Davis,TE,53,90%,0,0%,0,0%
Anquan Boldin,WR,50,85%,0,0%,0,0%
Frank Gore,RB,34,58%,0,0%,0,0%
Mario Manningham,WR,33,56%,0,0%,0,0%
Bruce Miller,FB,32,54%,0,0%,4,15%
Vance McDonald,TE,31,53%,0,0%,5,19%
Kendall Hunter,RB,19,32%,0,0%,6,23%
Jonathan Baldwin,WR,15,25%,0,0%,0,0%
Derek Carrier,TE,8,14%,0,0%,14,54%
Anthony Dixon,RB,8,14%,0,0%,12,46%
Daniel Kilgore,C,7,12%,0,0%,7,27%
Kassim Osgood,WR,5,8%,0,0%,19,73%
LaMichael James,RB,3,5%,0,0%,9,35%
Joe Looney,G,3,5%,0,0%,5,19%
Eric Reid,FS,0,0%,60,100%,5,19%
NaVorro Bowman,LB,0,0%,60,100%,3,12%
Tramaine Brock,CB,0,0%,60,100%,2,8%
Patrick Willis,LB,0,0%,60,100%,2,8%
Carlos Rogers,CB,0,0%,60,100%,1,4%
Donte Whitner,SS,0,0%,60,100%,1,4%
Ahmad Brooks,LB,0,0%,52,87%,2,8%
Aldon Smith,LB,0,0%,45,75%,2,8%
Justin Smith,DT,0,0%,43,72%,2,8%
Tony Jerod-Eddie,NT,0,0%,42,70%,8,31%
Glenn Dorsey,NT,0,0%,35,58%,1,4%
Demarcus Dobbs,TE,0,0%,27,45%,13,50%
Eric Wright,CB,0,0%,25,42%,9,35%
Dan Skuta,LB,0,0%,15,25%,4,15%
Corey Lemonier,LB,0,0%,9,15%,6,23%
C.J. Spillman,FS,0,0%,4,7%,20,77%
Quinton Dial,DT,0,0%,3,5%,0,0%
Raymond Ventrone,SS,0,0%,0,0%,19,73%
Michael Wilhoite,LB,0,0%,0,0%,19,73%
Craig Dahl,SS,0,0%,0,0%,16,62%
Darryl Morris,DB,0,0%,0,0%,13,50%
Phil Dawson,K,0,0%,0,0%,11,42%
Kevin McDermott,LS,0,0%,0,0%,9,35%
Andy Lee,P,0,0%,0,0%,9,35%
Nick Moody,LB,0,0%,0,0%,8,31%
