Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Isaiah Spiller,LAC,16,50,0,1,18,1.1,32,2.0,2,8.0
Austin Ekeler,LAC,5,9,0,0,0,0.0,9,1.8,0,
Joshua Kelley,LAC,5,22,0,1,10,2.0,12,2.4,1,5.0
Easton Stick,LAC,2,11,0,2,10,5.0,1,0.5,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Zamir White,LVR,17,69,1,2,18,1.1,51,3.0,1,17.0
Ameer Abdullah,LVR,6,32,0,3,11,1.8,21,3.5,1,6.0
Brandon Bolden,LVR,2,25,1,1,25,12.5,0,0.0,0,
Tre Tucker,LVR,1,-2,0,0,-2,-2.0,0,0.0,0,
