Player,Pos
Aidan O'Connell,QB
Zamir White,RB
Jakob Johnson,FB
Davante Adams,WR
Jakobi Meyers,WR
Michael Mayer,TE
Jermaine Eluemunor,OL
Thayer Munford,T
Greg Van Roten,G
Dylan Parham,G
Jordan Meredith,G
Maxx Crosby,DE
Janarius Robinson,DE
Bilal Nichols,DT
John Jenkins,DT
Jerry Tillery,DT
Robert Spillane,LB
Divine Deablo,LB
Amik Robertson,CB
Nate Hobbs,CB
Tre'von Moehrig,S
Marcus Epps,S
