Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Jaylen Samuels,PIT,12,53,0,2,31,2.6,22,1.8,1,12.0
Stevan Ridley,PIT,3,4,0,,0,0.0,4,1.3,1,3.0
Ben Roethlisberger,PIT,2,4,0,0,-7,-3.5,11,5.5,0,
Roosevelt Nix,PIT,1,4,0,,4,4.0,0,0.0,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Mark Ingram,NOR,11,35,1,2,13,1.2,22,2.0,0,
Alvin Kamara,NOR,7,23,2,3,6,0.9,17,2.4,1,7.0
Drew Brees,NOR,1,-1,0,0,-1,-1.0,0,0.0,0,
