Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Panthers,0.0,-9.96,-5.99,-0.7,-5.65,2.11,-9.09,8.68,4.91,5.99,-3.11,7.53,-1.61,1.1,2.08
Jaguars,0.0,-2.11,9.09,-8.68,-4.91,9.96,5.99,0.7,5.65,-5.99,-7.53,3.11,-1.1,1.61,-2.08
