#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,NYG 40,3,1:19,2,Punt
2,1,8:56,NYG 15,9,4:40,29,Punt
3,1,2:28,NYG 11,9,5:16,42,Punt
4,2,10:39,,3,2:06,-8,Punt
5,2,7:45,CLE 31,2,0:42,31,Touchdown
6,2,1:43,NYG 31,4,0:30,69,Touchdown
7,3,9:59,NYG 21,3,1:55,6,Punt
8,3,5:04,NYG 14,3,1:02,2,Punt
9,3,2:48,NYG 14,5,2:34,22,Punt
10,4,13:56,,3,1:09,2,Punt
11,4,8:17,NYG 27,6,3:07,73,Touchdown
12,4,2:32,NYG 40,3,0:57,8,Punt
13,4,0:52,CLE 29,2,0:52,-2,End of Game
