Player,Pos
Cam Newton,QB
Sony Michel,RB
Jakob Johnson,FB
Damiere Byrd,WR
Jakobi Meyers,WR
Devin Asiasi,TE
Joe Thuney,OL
Michael Onwenu,OL
Shaq Mason,OL
Justin Herron,OL
David Andrews,C
Lawrence Guy,DL
Byron Cowart,DL
Tashawn Bower,DL
John Simon,DE
Terez Hall,LB
Ja'Whaun Bentley,LB
Stephon Gilmore,CB
J.C. Jackson,DB
Devin McCourty,DB
Kyle Dugger,DB
Adrian Phillips,DB
