#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,SFO 25,5,1:58,75,Touchdown
2,1,9:02,,3,1:01,3,Punt
3,1,4:38,SFO 13,7,3:25,21,Punt
4,1,0:16,TAM 17,1,0:08,17,Touchdown
5,2,10:14,SFO 25,6,2:36,31,Interception
6,2,4:59,SFO 25,5,2:25,19,Punt
7,2,0:48,SFO 25,5,0:41,17,Punt
8,3,10:57,SFO 16,6,2:30,11,Fumble
9,3,6:24,SFO 25,6,2:20,13,Punt
10,4,14:12,SFO 40,14,6:04,50,Field Goal
11,4,4:42,SFO 25,5,1:54,7,Punt
12,4,1:09,SFO 16,4,1:09,19,End of Game
