#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,SDG 25,3,2:14,7,Punt
2,1,10:18,SDG 20,5,3:49,37,Punt
3,1,3:44,SDG 21,4,2:17,5,Punt
4,2,11:11,SDG 26,7,4:27,74,Touchdown
5,2,4:47,SDG 37,5,2:53,63,Touchdown
6,2,0:20,SDG 49,4,0:20,15,Missed FG
7,3,11:02,SDG 8,6,3:26,14,Punt
8,3,6:47,SDG 21,3,2:10,0,Interception
9,4,14:09,SDG 25,7,4:17,75,Touchdown
10,4,9:04,SDG 44,3,1:58,4,Punt
11,4,4:25,SDG 38,5,2:08,11,Punt
