Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Oday Aboushi,G,63,100%,0,0%,4,13%
Germain Ifedi,T,63,100%,0,0%,4,13%
Ethan Pocic,C,63,100%,0,0%,4,13%
Justin Britt,C,63,100%,0,0%,3,10%
Russell Wilson,QB,62,98%,0,0%,0,0%
Doug Baldwin,WR,49,78%,0,0%,1,3%
Tyler Lockett,WR,44,70%,0,0%,10,33%
Jimmy Graham,TE,44,70%,0,0%,1,3%
Duane Brown,T,33,52%,0,0%,1,3%
Paul Richardson,WR,33,52%,0,0%,0,0%
Matt Tobin,T,31,49%,0,0%,8,27%
Thomas Rawls,RB,29,46%,0,0%,0,0%
Amara Darboh,WR,25,40%,0,0%,10,33%
Luke Willson,TE,24,38%,0,0%,20,67%
J.D. McKissic,WR,20,32%,0,0%,9,30%
Tanner McEvoy,WR,18,29%,0,0%,22,73%
Nick Vannett,TE,15,24%,0,0%,21,70%
C.J. Prosise,RB,13,21%,0,0%,0,0%
Austin Davis,QB,1,2%,0,0%,0,0%
Bobby Wagner,LB,0,0%,80,100%,7,23%
Bradley McDougald,FS,0,0%,80,100%,5,17%
K.J. Wright,LB,0,0%,74,92%,9,30%
Shaquill Griffin,CB,0,0%,73,91%,1,3%
Kam Chancellor,SS,0,0%,71,89%,1,3%
Michael Bennett,DE,0,0%,68,85%,1,3%
Justin Coleman,CB,0,0%,66,82%,17,57%
Nazair Jones,DT,0,0%,48,60%,3,10%
Jeremy Lane,CB,0,0%,46,58%,8,27%
Richard Sherman,CB,0,0%,46,58%,0,0%
Sheldon Richardson,DT,0,0%,41,51%,1,3%
Dwight Freeney,DE,0,0%,41,51%,0,0%
Dion Jordan,DE,0,0%,33,41%,4,13%
Garrison Smith,DT,0,0%,32,40%,3,10%
Frank Clark,DE,0,0%,30,38%,1,3%
Branden Jackson,DE,0,0%,25,31%,3,10%
Michael Wilhoite,LB,0,0%,13,16%,12,40%
Lano Hill,SS,0,0%,10,12%,21,70%
Jarran Reed,DT,0,0%,2,2%,0,0%
Neiko Thorpe,CB,0,0%,1,1%,24,80%
D.J. Alexander,LB,0,0%,0,0%,24,80%
Terence Garvin,LB,0,0%,0,0%,13,43%
Tedric Thompson,SS,0,0%,0,0%,13,43%
Jon Ryan,P,0,0%,0,0%,12,40%
Tyler Ott,LS,0,0%,0,0%,12,40%
Blair Walsh,K,0,0%,0,0%,9,30%
Mark Glowinski,G,0,0%,0,0%,8,27%
