#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,SFO 20,10,4:57,51,Field Goal
2,1,7:09,SFO 8,3,1:42,3,Punt
3,1,2:28,SFO 9,4,2:18,29,Punt
4,2,13:48,SFO 30,10,4:50,70,Touchdown
5,2,7:57,SFO 34,3,0:50,6,Punt
6,2,3:58,SFO 41,9,3:06,59,Touchdown
7,3,12:22,SFO 27,10,4:57,64,Field Goal
8,4,14:52,SFO 34,3,1:47,2,Punt
9,4,7:36,SFO 20,6,3:29,4,Punt
10,4,2:48,JAX 39,5,2:48,11,End of Game
