Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Matt Tobin,G,66,100%,0,0%,5,17%
Allen Barbre,G,66,100%,0,0%,5,17%
Jason Kelce,C,66,100%,0,0%,0,0%
Lane Johnson,T,66,100%,0,0%,0,0%
Sam Bradford,QB,66,100%,0,0%,0,0%
Jason Peters,T,65,98%,0,0%,0,0%
Zach Ertz,TE,49,74%,0,0%,8,27%
Jordan Matthews,WR,49,74%,0,0%,0,0%
Nelson Agholor,WR,46,70%,0,0%,0,0%
Riley Cooper,WR,41,62%,0,0%,10,33%
Josh Huff,WR,38,58%,0,0%,8,27%
Brent Celek,TE,31,47%,0,0%,12,40%
DeMarco Murray,RB,26,39%,0,0%,0,0%
Kenjon Barner,RB,18,27%,0,0%,7,23%
Darren Sproles,RB,11,17%,0,0%,3,10%
Ryan Mathews,RB,11,17%,0,0%,0,0%
Trey Burton,TE,10,15%,0,0%,24,80%
Dennis Kelly,T,1,2%,0,0%,5,17%
E.J. Biggers,CB,0,0%,84,100%,22,73%
Malcolm Jenkins,FS,0,0%,84,100%,10,33%
Eric Rowe,CB,0,0%,84,100%,9,30%
Ed Reynolds,S,0,0%,83,99%,17,57%
Walter Thurmond,S,0,0%,80,95%,0,0%
Fletcher Cox,DE,0,0%,73,87%,0,0%
Mychal Kendricks,LB,0,0%,58,69%,6,20%
Connor Barwin,LB,0,0%,53,63%,0,0%
Kiko Alonso,LB,0,0%,53,63%,0,0%
Brandon Graham,LB,0,0%,46,55%,7,23%
Vinny Curry,DE,0,0%,44,52%,6,20%
Beau Allen,NT,0,0%,39,46%,11,37%
Marcus Smith,LB,0,0%,35,42%,19,63%
Cedric Thornton,DE,0,0%,28,33%,0,0%
DeMeco Ryans,LB,0,0%,27,32%,0,0%
Denzel Rice,CB,0,0%,20,24%,11,37%
Taylor Hart,DE,0,0%,15,18%,11,37%
Najee Goode,LB,0,0%,10,12%,24,80%
Chris Maragos,FS,0,0%,4,5%,25,83%
Bryan Braman,LB,0,0%,2,2%,25,83%
Brandon Bair,DE,0,0%,2,2%,6,20%
Caleb Sturgis,K,0,0%,0,0%,11,37%
Jon Dorenbos,LS,0,0%,0,0%,8,27%
Donnie Jones,P,0,0%,0,0%,8,27%
Josh Andrews,G,0,0%,0,0%,5,17%
Randall Evans,DB,0,0%,0,0%,1,3%
