Player,Pos
Philip Rivers,QB
Travis Benjamin,WR
Tyrell Williams,WR
Dontrelle Inman,WR
Antonio Gates,TE
Hunter Henry,TE
King Dunlap,LT
Orlando Franklin,LG
Matt Slauson,C
D.J. Fluker,RG
Joe Barksdale,RT
Joey Bosa,DE
Corey Liuget,DT
Brandon Mebane,NT
Melvin Ingram,OLB
Kyle Emanuel,OLB
Jatavis Brown,ILB
Korey Toomer,ILB
Craig Mager,LCB
Steve Williams,CB
Casey Hayward,RCB
Dwight Lowery,FS
