Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brad Johnson,TAM,27,36,238,2,1,0,0,20,99.1,0,0,0,,0,0,0,0,,0,
Michael Pittman,TAM,0,0,0,0,0,,,,,8,35,0,9,8,4,6,0,7,0,
Thomas Jones,TAM,0,0,0,0,0,,,,,10,30,0,15,2,2,10,0,10,0,
Mike Alstott,TAM,0,0,0,0,0,,,,,12,23,0,4,5,5,36,0,14,0,
Aaron Stecker,TAM,0,0,0,0,0,,,,,1,2,0,2,1,0,0,0,,0,
Keyshawn Johnson,TAM,0,0,0,0,0,,,,,0,0,0,,8,6,83,0,20,0,
Keenan McCardell,TAM,0,0,0,0,0,,,,,0,0,0,,3,3,41,0,20,0,
Joe Jurevicius,TAM,0,0,0,0,0,,,,,0,0,0,,6,4,39,2,13,0,
Warren Sapp,TAM,0,0,0,0,0,,,,,0,0,0,,1,1,14,0,14,0,
Darian Barnes,TAM,0,0,0,0,0,,,,,0,0,0,,1,1,6,0,6,0,
Ken Dilger,TAM,0,0,0,0,0,,,,,0,0,0,,1,1,3,0,3,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Donovan McNabb,PHI,19,36,148,0,1,3,24,15,51.6,5,55,0,16,0,0,0,0,,1,0
Koy Detmer,PHI,0,1,0,0,0,0,0,0,39.6,0,0,0,,0,0,0,0,,0,
Freddie Mitchell,PHI,0,0,0,0,0,0,,,,0,0,0,,2,1,15,0,15,0,
James Thrash,PHI,0,0,0,0,0,,,,,1,47,0,47,9,5,46,0,14,0,
Duce Staley,PHI,0,0,0,0,0,,,,,7,14,0,4,9,7,46,0,11,1,1
Brian Westbrook,PHI,0,0,0,0,0,,,,,2,5,0,4,1,0,0,0,,0,
Chad Lewis,PHI,0,0,0,0,0,,,,,0,0,0,,4,3,22,0,14,0,
Jon Ritchie,PHI,0,0,0,0,0,,,,,0,0,0,,2,1,12,0,12,0,
Todd Pinkston,PHI,0,0,0,0,0,,,,,0,0,0,,6,2,7,0,7,0,
Correll Buckhalter,PHI,0,0,0,0,0,,,,,1,0,0,0,1,0,0,0,,0,
L.J. Smith,PHI,,,,,,,,,,,,,,2,0,0,0,,0,
