Player,Pos
Matt Ryan,QB
Jonathan Taylor,RB
Nyheim Hines,RB
Parris Campbell,WR
Ashton Dulin,WR
Kylen Granson,TE
Quenton Nelson,OL
Matt Pryor,T
Braden Smith,T
Danny Pinter,G
Ryan Kelly,C
Yannick Ngakoue,DE
Kwity Paye,DE
Grover Stewart,DT
DeForest Buckner,DT
Zaire Franklin,LB
Bobby Okereke,LB
E.J. Speed,LB
Stephon Gilmore,CB
Kenny Moore,CB
Julian Blackmon,S
Nick Cross,S
