Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kerry Collins,NYG,23,39,375,2,1,1,8,51,97.7,3,1,0,3,0,0,0,0,,0,
Tiki Barber,NYG,0,0,0,0,0,,,,,20,75,1,17,7,5,47,0,21,0,
Dorsey Levens,NYG,0,0,0,0,0,,,,,5,7,0,3,2,1,6,0,6,0,
Ike Hilliard,NYG,0,0,0,0,0,,,,,0,0,0,,12,9,100,2,19,0,
Amani Toomer,NYG,0,0,0,0,0,,,,,0,0,0,,9,3,96,0,51,0,
Jeremy Shockey,NYG,0,0,0,0,0,,,,,0,0,0,,5,3,81,0,46,0,
Tim Carter,NYG,0,0,0,0,0,,,,,0,0,0,,4,2,45,0,30,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Daunte Culpepper,MIN,18,31,241,2,2,4,19,35,77.5,5,48,0,19,0,0,0,0,,1,0
Randy Moss,MIN,0,0,0,0,0,0,,,,1,-12,0,-12,11,7,125,2,35,0,
Moe Williams,MIN,0,0,0,0,0,,,,,11,69,0,38,4,2,19,0,11,0,
Onterrio Smith,MIN,0,0,0,0,0,,,,,11,32,0,8,1,1,17,0,17,0,
Nate Burleson,MIN,0,0,0,0,0,,,,,0,0,0,,5,3,52,0,32,0,
Keenan Howry,MIN,0,0,0,0,0,,,,,0,0,0,,6,2,15,0,8,0,
Jim Kleinsasser,MIN,0,0,0,0,0,,,,,0,0,0,,2,2,8,0,7,0,
Charles Stackhouse,MIN,0,0,0,0,0,,,,,0,0,0,,1,1,5,0,5,0,
