Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Alex Smith,SFO,14,25,135,1,2,2,14,25,51.2,5,23,0,9,0,0,0,0,,2,2
Arnaz Battle,SFO,0,0,0,0,0,0,,,,1,-3,0,-3,4,3,35,0,19,0,0
Michael Robinson,SFO,0,0,0,0,0,0,,,,1,-4,0,-4,3,2,7,0,4,0,
Frank Gore,SFO,0,0,0,0,0,,,,,12,111,0,53,4,2,9,0,6,1,0
Antonio Bryant,SFO,0,0,0,0,0,,,,,0,0,0,,7,4,44,1,16,0,
Eric Johnson,SFO,0,0,0,0,0,,,,,0,0,0,,3,3,40,0,25,0,
Bryan Gilmore,SFO,0,0,0,0,0,,,0,,0,0,0,0,3,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Rex Grossman,CHI,23,29,252,3,0,0,0,27,137.4,0,0,0,,0,0,0,0,,1,0
Brian Griese,CHI,2,3,11,0,0,1,6,8,72.9,2,-2,0,-1,0,0,0,0,,0,
Thomas Jones,CHI,0,0,0,0,0,0,,,,23,111,1,12,4,4,23,0,7,0,
Cedric Benson,CHI,0,0,0,0,0,,,,,8,26,1,11,1,1,3,0,3,0,
Adrian Peterson,CHI,0,0,0,0,0,,,,,1,10,0,10,1,1,8,0,8,0,
Desmond Clark,CHI,0,0,0,0,0,,,,,0,0,0,,8,6,86,2,27,0,
Muhsin Muhammad,CHI,0,0,0,0,0,,,,,0,0,0,,6,5,65,1,27,0,
Bernard Berrian,CHI,0,0,0,0,0,,,,,0,0,0,,6,5,41,0,15,1,0
Jason McKie,CHI,0,0,0,0,0,,,,,1,0,0,0,3,3,37,0,26,0,
Gabe Reid,CHI,0,0,0,0,0,,,0,,0,0,0,0,2,0,0,0,0,0,
