Player,Pos
Jalen Hurts,QB
D'Andre Swift,RB
A.J. Brown,WR
DeVonta Smith,WR
Julio Jones,WR
Dallas Goedert,TE
Cam Jurgens,OL
Lane Johnson,T
Jordan Mailata,T
Sua Opeta,G
Jason Kelce,C
Josh Sweat,DE
Fletcher Cox,DT
Jordan Davis,DT
Haason Reddick,OLB
Ben VanSumeren,LB
Shaquille Leonard,LB
Kelee Ringo,CB
James Bradberry,CB
Kevin Byard,S
Sydney Brown,S
Reed Blankenship,S
