Player,Pos
Aaron Rodgers,QB
Eddie Lacy,RB
Randall Cobb,WR
Jordy Nelson,WR
Richard Rodgers,TE
Andrew Quarless,TE
David Bakhtiari,LT
Josh Sitton,LG
Corey Linsley,C
T.J. Lang,RG
Bryan Bulaga,RT
Letroy Guion,NT
Mike Daniels,RDE
Julius Peppers,LOLB
Jamari Lattimore,MLB
A.J. Hawk,BLB
Clay Matthews,ROLB
Tramon Williams,LCB
Sam Shields,RCB
Morgan Burnett,SS
Micah Hyde,FS
Davon House,DB
